timestamp,chromosome,ff_0,ff_1,n.generation,success_rate,energy,time,computational_time,energy_propeller,energy_joint,traj_name,chromosome_dict
1690311405.69836,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.35, 3.5, 2, 10, 3, 9, 0, 7, 1, 0, 0, 0, 6, 6]",2000158.1467706736,2000003.8160733688,31.0,0.6000000000000001,790.7338533691697,19.08036684636532,1690311405.6992712,"[287.5671975620048, 261.19275693275927, nan, 211.80816215252256, nan]","[10.465085019788189, 9.90196041178701, nan, 9.798691290307799, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.35, 3.5, 2, 10, 3, 9, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-25_20h40m58s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.35, 3.5, 2, 10, 3, 9, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-25_20h41m47s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.35, 3.5, 2, 10, 3, 9, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-25_20h42m01s', '']",
1690311405.70059,"[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 13, 0, 7, 1, 0, 0, 0, 6, 6]",254.28364871003325,5.631764724698112,31.0,1.0,1271.4182435501664,28.15882362349056,1690311405.701495,"[296.0941369813868, 213.0168848169498, 152.36077811910647, 209.31235031635742, 221.0416155751614]","[36.069595112616184, 36.28947202588401, 36.475277302566134, 34.564888702768044, 36.193244597370025]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 13, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-25_20h42m27s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 13, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-25_20h41m13s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 13, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-25_20h42m02s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 13, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-25_20h41m18s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 13, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-25_20h42m10s']",
1690311405.702837,"[-0.4, 0.05, -0.01, -10, -8, -10, 0, 0.2, 3.5, 2, 1, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]",1000083.6091543149,1000004.6784841784,31.0,0.8,418.0457715744335,23.392420892547424,1690311405.70375,"[133.05699975583588, 99.13905341387203, 68.86260176587676, nan, 99.67787441574393]","[4.236009074977265, 3.8266853516386545, 3.8783054994304913, nan, 5.368242297058506]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.01, -10, -8, -10, 0, 0.2, 3.5, 2, 1, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h41m18s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.01, -10, -8, -10, 0, 0.2, 3.5, 2, 1, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h42m04s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.01, -10, -8, -10, 0, 0.2, 3.5, 2, 1, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h41m31s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.01, -10, -8, -10, 0, 0.2, 3.5, 2, 1, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h41m41s']",
1690311405.705068,"[-0.4, 0.05, -0.02, -8, -8, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 0]",2000105.7669177493,2000003.5506185323,31.0,0.6000000000000001,528.8345887487602,17.753092660977035,1690311405.705989,"[163.25990246688124, 114.45805844782372, nan, nan, 116.6182976695242]","[44.48664775794443, 44.36495197105939, nan, nan, 45.64673043552719]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.02, -8, -8, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 0]-2023-07-25_20h43m01s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.02, -8, -8, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 0]-2023-07-25_20h41m55s', '', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, -0.02, -8, -8, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 0]-2023-07-25_20h43m06s']",
1690311405.707303,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.15, 3.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]",2000079.99260376,2000003.762049226,31.0,0.6000000000000001,399.9630188017367,18.810246129870457,1690311405.7082174,"[169.88941741930378, 127.42461432040035, 88.3297003967818, nan, nan]","[5.005848697293626, 4.7194663387507845, 4.593971629206296, nan, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.15, 3.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h42m21s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.15, 3.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h43m12s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.15, 3.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h41m55s', '', '']",
1690311405.709512,"[-0.35, 0.05, 0.03, -10, -2, -10, 0, 0.2, 3.5, 2, 10, 3, 9, 1, 7, 1, 0, 0, 0, 3, 4]",5000000.0,5000000.0,31.0,0.0,0.0,0.0,1690311405.7104504,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690311405.711722,"[-0.4, 0.05, 0.03, 10, 10, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]",4000055.7452672273,4000001.125470597,31.0,0.2,278.7263361373358,5.627352982340862,1690311405.7126298,"[213.93081828177253, nan, nan, nan, nan]","[64.79551785556326, nan, nan, nan, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, 10, 10, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m09s', '', '', '', '']",
1690311405.713908,"[-0.4, 0.05, 0.03, -10, 8, -10, 0, 0.2, 3.5, 2, 4, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]",5000000.0,5000000.0,31.0,0.0,0.0,0.0,1690311405.714829,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690311405.716113,"[-0.4, 0.05, 0.02, 0, -8, -10, 0, 0.2, 3.5, 2, 2, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]",2000067.177600694,2000003.583655531,31.0,0.6000000000000001,335.88800347066666,17.918277655124278,1690311405.7170222,"[134.9137217297408, 103.05582398161717, 73.32821303220058, nan, nan]","[9.00828233880371, 7.943934406310069, 7.638027981994294, nan, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.02, 0, -8, -10, 0, 0.2, 3.5, 2, 2, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h42m05s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.02, 0, -8, -10, 0, 0.2, 3.5, 2, 2, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h42m55s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.02, 0, -8, -10, 0, 0.2, 3.5, 2, 2, 3, 9, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h42m13s', '', '']",
1690311405.718346,"[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]",159.22914299303935,5.537452059813528,31.0,1.0,796.1457149651967,27.68726029906764,1690311405.719253,"[172.76155980460547, 119.80619525573789, 77.63213879496703, 117.56585362329335, 148.3792766901951]","[28.310941449947176, 29.73253370570226, 30.646279226384355, 29.90749966585809, 41.40343674850592]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h43m11s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h42m17s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h43m03s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h42m25s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h43m12s']",
1690311405.720575,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 1, 14, 3, 8, 2, 8, 1, 0, 0, 0, 6, 5]",1000202.4707121956,1000004.181636599,31.0,0.8,1012.3535609773947,20.90818299476252,1690311405.7214828,"[324.04164486822657, 221.09159725766375, 138.2676928190701, nan, 216.88194284073015]","[27.938197307383902, 27.554462634303135, 29.23108810484964, nan, 27.346935145167578]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 1, 14, 3, 8, 2, 8, 1, 0, 0, 0, 6, 5]-2023-07-25_20h42m49s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 1, 14, 3, 8, 2, 8, 1, 0, 0, 0, 6, 5]-2023-07-25_20h43m49s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 1, 14, 3, 8, 2, 8, 1, 0, 0, 0, 6, 5]-2023-07-25_20h42m48s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3, 1, 14, 3, 8, 2, 8, 1, 0, 0, 0, 6, 5]-2023-07-25_20h42m56s']",
1690311405.722807,"[-0.4, 0.05, 0.03, -10, 4, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]",1000209.1603143158,1000006.3354826558,31.0,0.8,1045.8015715790254,31.677413278968523,1690311405.7237184,"[274.3659739464333, 240.92269232793333, 212.06221317395332, nan, 243.37036656628374]","[17.81738001131391, 18.03627021789411, 20.168846335295214, nan, 19.05782899991865]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, 4, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h45m01s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, 4, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h43m26s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, 4, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h45m36s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, 4, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 6]-2023-07-25_20h46m41s']",
1690311405.725035,"[-0.4, 0.05, 0.03, -10, -10, -10, 0, 0.2, 3.5, 2, 3, 3, 9, 0, 7, 1, 0, 0, 0, 4, 4]",1000100.2363019811,1000004.8411471032,31.0,0.8,501.1815099063609,24.205735515894503,1690311405.7259471,"[155.1808233708772, 116.48206031536998, 79.92098810353095, 132.24422881299725, nan]","[5.250649187511531, 4.993356293693492, 4.502434412324846, 2.606969410055779, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -10, -10, 0, 0.2, 3.5, 2, 3, 3, 9, 0, 7, 1, 0, 0, 0, 4, 4]-2023-07-25_20h42m52s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -10, -10, 0, 0.2, 3.5, 2, 3, 3, 9, 0, 7, 1, 0, 0, 0, 4, 4]-2023-07-25_20h43m44s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -10, -10, 0, 0.2, 3.5, 2, 3, 3, 9, 0, 7, 1, 0, 0, 0, 4, 4]-2023-07-25_20h42m53s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -10, -10, 0, 0.2, 3.5, 2, 3, 3, 9, 0, 7, 1, 0, 0, 0, 4, 4]-2023-07-25_20h43m37s', '']",
1690311405.727285,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 4]",142.0036936906499,5.464598933851394,31.0,1.0,710.0184684532494,27.322994669256964,1690311405.7281978,"[175.00937152792096, 118.59407500875103, 75.34278119391655, 122.14685479378736, 119.4436559516568]","[19.5040035042436, 19.738739222512034, 20.164036548142338, 19.806363175689874, 20.268587526628995]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m44s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h42m56s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m42s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m05s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 3, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m55s']",
1690311405.729512,"[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 3, 5]",103.4486696117412,5.905933719024024,31.0,1.0,517.243348058706,29.529668595120125,1690311405.7304406,"[130.9997922395291, 97.34037959150862, 66.62240171888234, 103.2483855099413, 100.38830011272994]","[3.133923740976078, 3.7271221219372728, 4.388604949946963, 3.5402857357205555, 3.854152337533818]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-25_20h43m11s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-25_20h43m53s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-25_20h43m23s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-25_20h44m07s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-25_20h43m26s']",
1690311405.731756,"[-0.4, 0.05, 0.03, 4, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]",2000092.7295847607,2000003.2986051296,31.0,0.6000000000000001,463.6479238069506,16.49302564744129,1690311405.7326665,"[181.4362848889802, 126.39089453384175, 79.52904468199199, nan, nan]","[22.564740711783685, 26.123861595062998, 27.60309739528997, nan, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, 4, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-25_20h44m20s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, 4, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m46s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, 4, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-25_20h44m45s', '', '']",
1690311405.73397,"[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 9, 0, 7, 1, 0, 0, 0, 3, 4]",161.87751160260217,5.511360883932135,31.0,1.0,809.3875580130109,27.55680441966068,1690311405.7348862,"[192.43971118764264, 136.20937321716005, 89.690134321386, 138.15497096003355, 136.88691971350246]","[21.681570829563977, 22.22260477642164, 22.84733462832083, 21.947194370934856, 27.307744008044896]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 9, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m44s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 9, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h44m35s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 9, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m46s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 9, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h44m35s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, -8, -10, 0, 0.2, 3.5, 1, 14, 3, 9, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m51s']",
1690311405.736195,"[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 3, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 2, 3]",1000122.6426487614,1000004.8499541872,31.0,0.8,613.2132438069591,24.249770936571736,1690311405.737099,"[204.90569662038, 148.74052756205836, 97.48168133326402, 152.48742826997903, nan]","[2.0155168491080686, 2.433806995179567, 2.615821213336006, 2.532764963654045, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 3, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 2, 3]-2023-07-25_20h44m48s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 3, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 2, 3]-2023-07-25_20h43m51s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 3, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 2, 3]-2023-07-25_20h44m47s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 3, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 2, 3]-2023-07-25_20h43m47s', '']",
1690311405.738416,"[-0.4, 0.05, 0.03, -10, 0, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 4]",2000110.056918252,2000004.453474819,31.0,0.6000000000000001,550.2845912572024,22.26737409390168,1690311405.7393258,"[nan, 236.36260443642894, 195.05773305051915, nan, 82.15762527380986]","[nan, 15.639340505657739, 16.85542873300078, nan, 4.21185925778591]","['', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, 0, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h48m21s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, 0, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h46m16s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, 0, -8, 0, 0.2, 4.5, 2, 8, 3, 1, 0, 7, 1, 0, 0, 0, 3, 4]-2023-07-25_20h43m56s']",
1690311405.740618,"[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 2, 8, 1, 1, 0, 7, 1, 0, 0, 0, 3, 6]",5000000.0,5000000.0,31.0,0.0,0.0,0.0,1690311405.7415333,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1690311405.742828,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 6, 4]",107.05589913731656,5.959821019070546,31.0,1.0,535.2794956865829,29.799105095352733,1690311405.743731,"[139.35727395921975, 101.7392367490944, 67.6998221418404, 105.9313811843532, 105.46711296153244]","[2.752699151310676, 3.1489318725524886, 3.5088565684641635, 2.61759341896115, 3.0565876792542124]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-25_20h44m10s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-25_20h44m55s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-25_20h44m26s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-25_20h45m15s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 3.5, 3, 9, 2, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-25_20h44m23s']",
1690311405.745042,"[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 5, 2, 2, 3, 9, 0, 7, 1, 0, 0, 0, 3, 5]",3000049.6344266403,3000002.516053071,31.0,0.4,248.1721332001319,12.580265354067844,1690311405.745955,"[141.05005707128174, nan, nan, 98.32564454094185, nan]","[2.9725618521442794, nan, nan, 5.823869735764015, nan]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 5, 2, 2, 3, 9, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-25_20h45m10s', '', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -10, 0, 0.2, 5, 2, 2, 3, 9, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-25_20h44m34s', '']",
1690311405.747264,"[-0.4, 0.05, 0.03, -8, 4, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]",1000183.2110433364,1000004.5397427068,31.0,0.8,916.0552166819946,22.69871353428,1690311405.748177,"[213.96949141975836, 160.76333052568756, 145.72628359597797, nan, 132.6809334203597]","[66.05414746697049, 68.6453379653735, 74.02862384864149, nan, 54.18706843922546]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, 4, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-25_20h45m03s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, 4, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-25_20h46m20s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, 4, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-25_20h45m19s', '', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -8, 4, -10, 0, 0.2, 3.5, 1, 12, 3, 4, 2, 3, 1, 0, 0, 0, 3, 4]-2023-07-25_20h46m59s']",
1690311405.749484,"[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 2, 7, 3, 9, 0, 7, 1, 0, 0, 0, 3, 0]",95.38077349090398,6.3065064182231625,31.0,1.0,476.9038674545199,31.53253209111581,1690311405.7504125,"[130.60270357468306, 89.41476488922733, 56.321164333318514, 93.58159653816114, 90.6477768923173]","[3.5109748038049293, 3.13282856652829, 3.1351666049664733, 3.2980898323362187, 3.2588014191766543]","['result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 2, 7, 3, 9, 0, 7, 1, 0, 0, 0, 3, 0]-2023-07-25_20h47m41s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 2, 7, 3, 9, 0, 7, 1, 0, 0, 0, 3, 0]-2023-07-25_20h44m59s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 2, 7, 3, 9, 0, 7, 1, 0, 0, 0, 3, 0]-2023-07-25_20h45m46s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 2, 7, 3, 9, 0, 7, 1, 0, 0, 0, 3, 0]-2023-07-25_20h44m44s', 'result/2023-07-25_11h13m36s/[-0.4, 0.05, 0.03, -10, -8, -8, 0, 0.2, 4.5, 2, 7, 3, 9, 0, 7, 1, 0, 0, 0, 3, 0]-2023-07-25_20h45m41s']",
