timestamp,chromosome,ff_0,ff_1,n.generation,success_rate,energy,time,computational_time,energy_propeller,energy_joint,traj_name,chromosome_dict
1689343464.600728,"[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 4]",153.6392993511189,5.35288686638103,63.0,1.0,768.1964967555945,26.764434331905147,1689343464.601621,"[185.48757643007846, 129.24530702826007, 90.14026524783765, 129.91974852044598, 135.55659541284615]","[19.32537035260461, 20.065670021493442, 20.073895089625776, 19.483076542231966, 18.89899211017042]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h57m30s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h58m37s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h57m37s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h58m47s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h57m40s']",
1689343464.60302,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 0, 6]",5000000.0,5000000.0,63.0,0.0,0.0,0.0,1689343464.6039877,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689343464.605296,"[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 2, 0, 3, 4, 0, 7, 1, 0, 0, 0, 3, 5]",108.72029359807188,5.964425965175909,63.0,1.0,543.6014679903594,29.822129825879543,1689343464.6061964,"[113.1579222859274, 84.63382917027545, 59.69870346855327, 168.82681472894075, 84.30451627395841]","[4.618184975263191, 5.176116490360896, 5.395356610946525, 12.722579126339863, 5.067444859793697]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 2, 0, 3, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-14_15h57m50s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 2, 0, 3, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-14_15h58m46s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 2, 0, 3, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-14_15h57m55s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 2, 0, 3, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-14_15h59m24s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 2, 0, 3, 4, 0, 7, 1, 0, 0, 0, 3, 5]-2023-07-14_15h57m56s']",
1689343464.607665,"[-0.35, 0.05, 0.03, 2, -2, -10, 0, 0.2, 5, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]",4000048.531179184,4000001.1225388953,63.0,0.2,242.65589591917487,5.612694476016712,1689343464.608568,"[191.61135730032544, nan, nan, nan, nan]","[51.04453861884951, nan, nan, nan, nan]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 2, -2, -10, 0, 0.2, 5, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_15h59m05s', '', '', '', '']",
1689343464.60986,"[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.15, 3, 1, 12, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]",5000000.0,5000000.0,63.0,0.0,0.0,0.0,1689343464.6108537,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689343464.61224,"[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 12, 2, 1, 3, 1, 1, 0, 0, 0, 3, 4]",164.6795278625727,5.315297719924915,63.0,1.0,823.3976393128635,26.57648859962457,1689343464.6131313,"[178.04176868986414, 124.22237853256804, 80.03672749546622, 124.92472129408613, 124.8548521162014]","[37.284730650104834, 38.05473252382146, 39.466586898498235, 38.61643526824376, 37.894705844009195]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 12, 2, 1, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_16h02m35s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 12, 2, 1, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h58m31s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 12, 2, 1, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h59m39s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 12, 2, 1, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h58m42s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 12, 2, 1, 3, 1, 1, 0, 0, 0, 3, 4]-2023-07-14_15h59m50s']",
1689343464.614467,"[-0.4, 0.05, -0.01, 0, -2, -10, 0, 0.25, 2, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]",1000182.6628186392,1000004.0734525,63.0,0.8,913.3140931968318,20.36726249984106,1689343464.6153705,"[279.61928036166546, 194.0906636125764, 131.61282595506722, nan, 206.60822594681557]","[25.423470038321625, 24.576114163161286, 25.15742254943357, nan, 26.226090569790667]","['result/2023-07-13_19h04m08s/[-0.4, 0.05, -0.01, 0, -2, -10, 0, 0.25, 2, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_15h58m44s', 'result/2023-07-13_19h04m08s/[-0.4, 0.05, -0.01, 0, -2, -10, 0, 0.25, 2, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_15h59m51s', 'result/2023-07-13_19h04m08s/[-0.4, 0.05, -0.01, 0, -2, -10, 0, 0.25, 2, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_15h58m54s', '', 'result/2023-07-13_19h04m08s/[-0.4, 0.05, -0.01, 0, -2, -10, 0, 0.25, 2, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_15h59m09s']",
1689343464.6167,"[-0.35, 0.05, 0.03, 8, -2, -10, 0, 0.2, 3, 1, 14, 2, 1, 3, 1, 1, 0, 0, 0, 6, 5]",179.61303502264172,5.23005751596027,63.0,1.0,898.0651751132086,26.150287579801347,1689343464.6176,"[208.50461510212665, 148.72738098014287, 110.11269999226408, 174.4496781204594, 148.2769374623131]","[20.504426323457317, 20.66294261482617, 22.155257664419256, 23.750624183113384, 20.920612670086374]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 8, -2, -10, 0, 0.2, 3, 1, 14, 2, 1, 3, 1, 1, 0, 0, 0, 6, 5]-2023-07-14_16h00m15s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 8, -2, -10, 0, 0.2, 3, 1, 14, 2, 1, 3, 1, 1, 0, 0, 0, 6, 5]-2023-07-14_15h59m23s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 8, -2, -10, 0, 0.2, 3, 1, 14, 2, 1, 3, 1, 1, 0, 0, 0, 6, 5]-2023-07-14_16h00m25s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 8, -2, -10, 0, 0.2, 3, 1, 14, 2, 1, 3, 1, 1, 0, 0, 0, 6, 5]-2023-07-14_16h01m13s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 8, -2, -10, 0, 0.2, 3, 1, 14, 2, 1, 3, 1, 1, 0, 0, 0, 6, 5]-2023-07-14_16h01m47s']",
1689343464.619007,"[-0.35, 0.05, 0.03, 0, -2, -2, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]",1000152.7082349372,1000004.130511318,63.0,0.8,763.5411746862006,20.652556589421565,1689343464.6199536,"[221.3369945878649, 157.6417051301067, 99.16748211316387, 201.67175378390135, nan]","[19.06615934537984, 19.91483723452664, 21.243239826233566, 23.499002665023756, nan]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -2, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_15h59m40s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -2, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_16h00m34s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -2, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_15h59m49s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -2, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_16h02m18s', '']",
1689344537.913729,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 11, 1, 1, 0, 7, 1, 0, 0, 0, 6, 6]",5000000.0,5000000.0,64.0,0.0,0.0,0.0,1689344537.9195993,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689344537.923957,"[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 2, 0, 3, 4, 0, 7, 1, 0, 0, 0, 0, 6]",5000000.0,5000000.0,64.0,0.0,0.0,0.0,1689344537.9250352,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689344537.92667,"[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 2]",144.64105053469635,5.572865570977957,64.0,1.0,723.2052526734817,27.864327854889787,1689344537.927708,"[177.97422772959743, 124.39963584344643, 79.1275922619915, 122.99312135046438, 123.42220850648317]","[18.754508282908965, 19.20174743539679, 19.698505363254004, 18.72727028108319, 18.906435618855916]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 2]-2023-07-14_16h07m04s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 2]-2023-07-14_16h08m12s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 2]-2023-07-14_16h07m09s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 2]-2023-07-14_16h08m20s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 3, 2]-2023-07-14_16h07m03s']",
1689344537.929301,"[-0.15, 0.05, 0.03, -2, -2, 10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 4, 6]",2000103.3041850773,2000003.29497063,64.0,0.6000000000000001,516.5209253877464,16.47485314978149,1689344537.930363,"[185.8751135818796, 141.58485781220847, nan, 153.21924138371136, nan]","[11.020676700071038, 11.27403135836778, nan, 13.547004551508104, nan]","['result/2023-07-13_19h04m08s/[-0.15, 0.05, 0.03, -2, -2, 10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 4, 6]-2023-07-14_16h07m56s', 'result/2023-07-13_19h04m08s/[-0.15, 0.05, 0.03, -2, -2, 10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 4, 6]-2023-07-14_16h06m54s', '', 'result/2023-07-13_19h04m08s/[-0.15, 0.05, 0.03, -2, -2, 10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 4, 6]-2023-07-14_16h08m30s', '']",
1689344537.931931,"[-0.35, 0.05, 0.03, 2, -2, 0, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",5000000.0,5000000.0,64.0,0.0,0.0,0.0,1689344537.9329908,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689344537.934555,"[-0.35, 0.05, 0.03, -2, 0, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",2000084.738845736,2000003.167829913,64.0,0.6000000000000001,423.6942286793212,15.839149565059795,1689344537.935496,"[162.5911832524558, nan, 73.72179411717481, nan, 119.35321657862364]","[22.452444233448773, nan, 24.05186656442632, nan, 21.523723933191896]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, 0, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_16h11m17s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, 0, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_16h11m11s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, 0, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_16h09m31s']",
1689344537.936856,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 1]",126.44719998980912,5.760793372290324,64.0,1.0,632.2359999490457,28.80396686145162,1689344537.937771,"[142.97510891639004, 101.27168066679911, 64.01023064709283, 116.4697495364021, 101.60201587274447]","[20.865388172365073, 20.91631438777336, 20.89831232503484, 22.294983440771123, 20.932215983672624]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 1]-2023-07-14_16h07m02s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 1]-2023-07-14_16h08m03s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 1]-2023-07-14_16h07m01s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 1]-2023-07-14_16h09m40s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 1]-2023-07-14_16h06m58s']",
1689344537.939235,"[-0.35, 0.05, 0.03, -10, -2, -10, 0, 0.2, 3, 1, 8, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]",2000119.75985927,2000003.261498885,64.0,0.6000000000000001,598.7992963497418,16.30749442491772,1689344537.940149,"[166.87465704315355, 120.49193826796898, nan, nan, 119.5765287380789]","[64.10665052380212, 63.32737036768199, nan, nan, 64.42215140905621]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -10, -2, -10, 0, 0.2, 3, 1, 8, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_16h08m07s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -10, -2, -10, 0, 0.2, 3, 1, 8, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_16h07m04s', '', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -10, -2, -10, 0, 0.2, 3, 1, 8, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_16h11m56s']",
1689344537.941507,"[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 2, 1, 1, 0, 0, 0, 6, 2]",1000142.3368265782,1000004.6563240164,64.0,0.8,711.6841328913862,23.28162008193028,1689344537.9424324,"[201.74420166659456, 153.58902440122165, 98.19790396853661, nan, 144.42453587640173]","[27.87752616668316, 29.67216586261506, 28.610497028151446, nan, 27.56827792118199]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 2, 1, 1, 0, 0, 0, 6, 2]-2023-07-14_16h07m09s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 2, 1, 1, 0, 0, 0, 6, 2]-2023-07-14_16h08m19s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 2, 1, 1, 0, 0, 0, 6, 2]-2023-07-14_16h07m08s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 2, 1, 1, 0, 0, 0, 6, 2]-2023-07-14_16h07m06s']",
1689344537.943789,"[-0.35, 0.05, 0.01, -4, -2, 2, 0, 0.2, 3, 1, 11, 3, 8, 0, 7, 1, 0, 0, 0, 6, 6]",5000000.0,5000000.0,64.0,0.0,0.0,0.0,1689344537.944709,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689344537.946035,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 2, 3, 4, 3, 7, 1, 0, 0, 0, 3, 6]",1000100.0704530714,1000004.7400580684,64.0,0.8,500.3522653566261,23.70029034283192,1689344537.9469488,"[155.53876166314845, 120.99919355305124, 83.54458240031354, nan, 115.92535285721479]","[6.932456365853772, 3.8675279944467897, 6.763790473651285, nan, 6.780600048946216]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 2, 3, 4, 3, 7, 1, 0, 0, 0, 3, 6]-2023-07-14_16h07m07s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 2, 3, 4, 3, 7, 1, 0, 0, 0, 3, 6]-2023-07-14_16h08m12s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 2, 3, 4, 3, 7, 1, 0, 0, 0, 3, 6]-2023-07-14_16h07m07s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 2, 3, 4, 3, 7, 1, 0, 0, 0, 3, 6]-2023-07-14_16h07m08s']",
1689344537.948311,"[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 4.5, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]",3000080.7325907843,3000002.1964887134,64.0,0.4,403.6629539225627,10.982443566285603,1689344537.949233,"[180.883251170812, 138.9279287766372, nan, nan, nan]","[41.64541259052651, 42.20636138458697, nan, nan, nan]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 4.5, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_16h08m13s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 4.5, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 6, 6]-2023-07-14_16h07m10s', '', '', '']",
1689344537.950588,"[-0.35, 0.05, 0.03, -8, -2, -10, 0, 0.2, 2.5, 1, 12, 2, 2, 3, 1, 1, 0, 0, 0, 3, 6]",1000158.40899621,1000004.0555783568,64.0,0.8,792.0449810488946,20.277891783743595,1689344537.951494,"[225.194247632875, 162.83670422974208, 110.67996401607164, nan, 166.36764252837344]","[32.014765845674006, 30.935052129642877, 32.666451173532586, nan, 31.35015349298281]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -8, -2, -10, 0, 0.2, 2.5, 1, 12, 2, 2, 3, 1, 1, 0, 0, 0, 3, 6]-2023-07-14_16h07m10s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -8, -2, -10, 0, 0.2, 2.5, 1, 12, 2, 2, 3, 1, 1, 0, 0, 0, 3, 6]-2023-07-14_16h08m18s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -8, -2, -10, 0, 0.2, 2.5, 1, 12, 2, 2, 3, 1, 1, 0, 0, 0, 3, 6]-2023-07-14_16h07m09s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -8, -2, -10, 0, 0.2, 2.5, 1, 12, 2, 2, 3, 1, 1, 0, 0, 0, 3, 6]-2023-07-14_16h07m09s']",
1689344537.952852,"[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 2, 2, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",1000098.0424903032,1000004.6819587142,64.0,0.8,490.21245151605393,23.40979357083988,1689344537.9537594,"[206.51005300907056, 96.6748553664485, 69.34755833423893, nan, 96.42995700627435]","[9.041382605856127, 4.693069665223887, 2.9706864530172865, nan, 4.544889075924352]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 2, 2, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_16h10m09s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 2, 2, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_16h06m58s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 2, 2, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_16h07m50s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 2, 2, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_16h11m10s']",
1689344537.95513,"[-0.3, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 3, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]",2000061.647443772,2000003.691831292,64.0,0.6000000000000001,308.2372188565169,18.45915645855561,1689344537.9560432,"[117.01827195895409, 89.79766047387074, 96.94536024172973, nan, nan]","[1.3716892657301085, 1.4524621545065113, 1.6517747617257976, nan, nan]","['result/2023-07-13_19h04m08s/[-0.3, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 3, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_16h06m58s', 'result/2023-07-13_19h04m08s/[-0.3, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 3, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_16h07m53s', 'result/2023-07-13_19h04m08s/[-0.3, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 2, 3, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_16h07m00s', '', '']",
1689344537.95738,"[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 1, 11, 2, 7, 3, 1, 1, 0, 0, 0, 4, 6]",2000104.7000058347,2000003.290111224,64.0,0.6000000000000001,523.5000291739811,16.450556119450994,1689344537.9582877,"[nan, 162.6953300829646, 107.4723000079054, nan, 161.78676885114854]","[nan, 29.686041479043237, 31.627527925360198, nan, 30.232060827559135]","['', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 1, 11, 2, 7, 3, 1, 1, 0, 0, 0, 4, 6]-2023-07-14_16h07m08s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 1, 11, 2, 7, 3, 1, 1, 0, 0, 0, 4, 6]-2023-07-14_16h08m14s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -4, -2, -10, 0, 0.2, 3, 1, 11, 2, 7, 3, 1, 1, 0, 0, 0, 4, 6]-2023-07-14_16h12m46s']",
1689344537.959657,"[-0.1, 0.05, 0.03, 2, -2, -10, 0, 0.2, 3, 1, 11, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",5000000.0,5000000.0,64.0,0.0,0.0,0.0,1689344537.96058,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689344537.961902,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 4, 6]",197.85551860062137,5.330428257739534,64.0,1.0,989.2775930031067,26.65214128869768,1689344537.962827,"[230.9010052979291, 204.70968092314038, 109.74639394183268, 161.83656200578992, 175.69292217311155]","[21.89918254799366, 19.214749861688176, 22.706741837426538, 22.085701746747652, 20.484652667447122]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 4, 6]-2023-07-14_16h08m57s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 4, 6]-2023-07-14_16h07m05s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 4, 6]-2023-07-14_16h08m12s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 4, 6]-2023-07-14_16h07m12s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 1, 14, 2, 2, 3, 1, 1, 0, 0, 0, 4, 6]-2023-07-14_16h08m25s']",
